Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,3,58,25291,0,0.005448999999998705,0
0,3,58,25291,8,0.00010199999999827014,0
0,3,78,12723,11,0.030663000000004104,0
0,3,60,25236,8,0.027772999999996273,1
0,3,58,25292,0,0.004034999999987576,0
0,3,58,25292,8,9.000000000014552e-05,0
0,3,60,25210,0,0.04387800000000652,1
0,3,58,25293,0,0.018608000000000402,0
0,3,58,25293,8,9.600000001341868e-05,0
0,3,78,12724,11,0.03058999999998946,0
0,3,60,25210,8,0.01070699999999647,1
0,3,58,25294,0,0.021183000000007723,0
0,3,58,25294,8,0.00010299999999574538,0
0,3,60,25237,0,0.03471999999999298,1
0,3,58,25295,0,0.027756000000010772,0
0,3,58,25295,8,0.00010499999999069587,0
0,3,60,25237,8,0.012135999999998148,1
0,3,78,12725,11,0.018369000000006963,0
0,3,60,25191,0,0.02962400000001253,1
0,3,58,25296,0,0.002335999999985461,0
0,3,58,25296,8,0.00010000000000331966,0
0,3,60,25211,0,0.04556600000000799,1
0,3,58,25297,0,0.016921999999993886,0
0,3,58,25297,8,0.00010199999999827014,0
0,3,78,12726,11,0.030429999999995516,0
0,3,60,25240,0,0.0005979999999965457,1
0,3,58,25298,0,0.03144400000002179,0
0,3,58,25298,8,0.00010199999999827014,0
0,3,60,25250,0,0.016079999999988104,1
1,3,60,40463,1,0.025044000000008282,0
0,3,68,40463,9,2.3999999996249244e-05,0
0,3,58,25299,0,0.021321999999997843,0
0,3,58,25299,8,9.499999998752173e-05,0
0,3,60,25254,0,0.013882000000023709,1
0,3,78,12727,11,0.01648899999997866,0
0,3,58,25300,0,0.03210599999999886,0
0,3,58,25300,8,0.00010199999999827014,0
0,3,60,25255,0,0.015518000000014354,1
0,3,58,25301,0,0.04695699999999192,0
0,3,58,25301,8,9.1999999995096e-05,0
0,3,60,25195,8,0.01670599999999922,1
0,3,78,12728,11,0.013596000000006825,0
0,3,58,25302,0,0.03217699999999013,0
0,3,58,25302,8,9.900000000584441e-05,0
0,3,60,25256,0,0.014115000000003874,1
0,3,60,25219,8,0.048002999999994245,1
0,3,58,25303,0,0.0002890000000093096,0
0,3,58,25303,8,9.700000001089393e-05,0
0,3,78,12729,11,0.03030099999998015,0
0,3,58,25304,0,0.03217800000001603,0
0,3,58,25304,8,9.099999999762076e-05,0
0,3,60,25203,8,0.013106999999990876,1
0,3,60,25220,0,0.03997300000000337,1
0,3,58,25305,0,0.009399000000001934,0
0,3,58,25305,8,9.1999999995096e-05,0
0,3,78,12730,11,0.03023999999999205,0
0,3,60,25259,0,0.00025400000001241096,1
0,3,58,25306,0,0.03199200000000246,0
0,3,58,25306,8,0.00010599999998817111,0
0,3,60,25220,8,0.015882000000004837,1
0,3,60,25196,0,0.03200699999999301,1
0,3,58,25307,0,0.014580000000023574,0
0,3,58,25307,8,0.00010399999999322063,0
0,3,60,25261,0,0.017307999999985668,1
0,3,78,12731,11,0.012845999999996138,0
0,3,60,25221,8,0.030844999999999345,1
0,3,58,25308,0,0.0014090000000237524,0
0,3,58,25308,8,9.000000000014552e-05,0
0,3,60,25262,0,0.03056399999999826,1
0,3,58,25309,0,0.03192500000000109,0
0,3,58,25309,8,0.00010199999999827014,0
0,3,60,25263,0,0.01624400000000037,1
0,3,78,12732,11,0.013896999999985837,0
0,3,60,25263,8,0.026072999999996682,1
0,3,58,25310,0,0.006253000000015163,0
0,3,58,25310,8,9.900000000584441e-05,0
0,3,60,25264,0,0.025659999999987804,1
0,3,60,25196,8,0.03201999999998861,1
0,3,58,25311,0,0.004797000000024809,0
0,3,58,25311,8,5.0999999984924216e-05,0
0,3,60,25265,0,0.027163999999999078,1
0,3,78,12733,11,0.002947000000006028,0
0,3,58,25312,0,0.03240999999999872,0
0,3,58,25312,8,8.900000000267028e-05,0
0,3,60,25205,0,0.0005150000000071486,1
0,3,60,25224,0,0.05610099999998397,1
0,3,58,25313,0,0.0058720000000107575,0
0,3,58,25313,8,0.00010499999999069587,0
0,3,60,25267,0,0.025930000000016662,1
0,3,78,12734,11,0.004060999999978776,0
0,3,60,25224,8,0.03193400000000679,1
0,3,58,25314,0,0.0005500000000040473,0
0,3,58,25314,8,0.00010000000000331966,0
0,3,60,25269,0,0.035381000000000995,1
0,3,58,25315,0,0.02709799999999518,0
0,3,58,25315,8,9.399999999004649e-05,0
0,3,60,25270,0,0.004781000000008362,1
0,3,78,12735,11,0.025134000000008427,0
0,3,60,25270,8,0.0068809999999928095,1
0,3,58,25316,0,0.0256870000000049,0
0,3,58,25316,8,9.599999998499698e-05,0
0,3,60,25226,0,0.01047900000000368,1
0,3,60,25271,0,0.03171700000001465,1
0,3,58,25317,0,0.02027599999999552,0
0,3,58,25317,8,9.299999999257125e-05,0
0,3,60,25272,0,0.011636000000009972,1
0,3,78,12736,11,0.018209999999982074,0
1,3,60,40464,1,0.003426000000018803,0
0,3,68,40464,9,2.4999999993724487e-05,0
0,3,60,25227,8,0.01433299999999349,1
0,3,58,25318,0,0.014859000000001288,0
0,3,58,25318,8,0.00010399999999322063,0
0,3,60,25273,0,0.02504000000001838,1
0,3,58,25319,0,0.037427999999977146,0
0,3,58,25319,8,9.40000000184682e-05,0
0,3,60,25228,0,0.018493000000006532,1
0,3,78,12737,11,0.011269999999996116,0
0,3,60,25274,0,0.024741000000005897,1
0,3,58,25320,0,0.007982999999995855,0
0,3,58,25320,8,9.399999999004649e-05,0
0,3,60,25197,0,0.031906999999989694,1
0,3,58,25321,0,0.030576000000024806,0
0,3,58,25321,8,0.00010099999997237319,0
0,3,60,25275,0,0.0013310000000217315,1
0,3,78,12738,11,0.02833799999999087,0
0,3,60,25229,8,0.003650999999990745,1
0,3,58,25322,0,0.029153000000007978,0
0,3,58,25322,8,8.900000000267028e-05,0
0,3,60,25277,0,0.0027489999999943393,1
0,3,60,25278,0,0.04400000000001114,1
0,3,58,25323,0,0.01573600000000397,0
0,3,58,25323,8,0.00010000000000331966,0
0,3,60,25230,8,0.01615699999999265,1
0,3,78,12739,11,0.01343599999998446,0
0,3,60,25208,0,0.022592000000003054,1
0,3,58,25324,0,0.010285000000010314,0
0,3,58,25324,8,8.800000000519503e-05,0
0,3,60,25231,0,0.029622999999986632,1
0,3,60,25231,8,0.031981000000001814,1
0,3,58,25325,0,0.0008940000000166037,0
0,3,58,25325,8,0.00010099999997237319,0
0,3,78,12740,11,0.029518000000024358,0
0,3,60,25281,0,0.009485999999981232,1
0,3,58,25326,0,0.023465000000015834,0
0,3,58,25326,8,8.800000000519503e-05,0
0,3,60,25208,8,0.01645899999999756,1
0,3,60,25282,0,0.03199699999998984,1
0,3,58,25327,0,0.014031999999986056,0
0,3,58,25327,8,9.700000001089393e-05,0
0,3,60,25232,8,0.021869000000009464,1
0,3,78,12741,11,0.007582999999982576,0
0,3,60,25193,8,0.02441900000002306,1
0,3,58,25328,0,0.00860899999997855,0
0,3,58,25328,8,0.00010000000000331966,0
0,3,60,25198,0,0.023274000000014894,1
0,3,60,25233,0,0.036053999999978714,1
0,3,58,25329,0,0.003150000000005093,0
0,3,58,25329,8,8.800000000519503e-05,0
0,3,60,25233,8,0.0287230000000136,1
0,3,78,12742,11,0.0006609999999795946,0
0,3,60,25209,0,0.03163399999999683,1
0,3,58,25330,0,0.0014680000000169002,0
0,3,58,25330,8,0.0001010000000007949,0
0,3,60,25234,0,0.030184999999988804,1
0,3,58,25331,0,0.032288999999991574,0
0,3,58,25331,8,9.900000000584441e-05,0
0,3,60,25234,8,0.0035570000000006985,1
0,3,78,12743,11,0.025745999999998048,0
0,3,60,25287,0,0.0062680000000057134,1
0,3,58,25332,0,0.02690100000000939,0
0,3,58,25332,8,0.00010000000000331966,0
0,3,60,25198,8,0.012972999999988133,1
0,3,60,25235,0,0.03200400000000059,1
0,3,58,25333,0,0.017502000000007456,0
0,3,58,25333,8,9.699999998247222e-05,0
0,3,60,25235,8,0.014401000000020758,1
0,3,78,12744,11,0.014830999999986716,0
0,3,60,25236,0,0.021217000000007147,1
0,3,58,25334,0,0.012022999999999229,0
0,3,58,25334,8,9.299999999257125e-05,0
0,3,60,25291,0,0.01984400000000619,1
0,3,60,25291,8,0.03199900000001321,1
0,3,58,25335,0,0.010638000000000147,0
0,3,58,25335,8,9.599999998499698e-05,0
0,3,60,25294,0,0.021276000000000295,1
0,3,78,12745,11,0.007890000000003283,0
0,3,60,25295,0,0.02412999999998533,1
0,3,58,25336,0,0.009183000000007269,0
0,3,58,25336,8,9.40000000184682e-05,0
0,3,60,25211,0,0.0226949999999988,1
0,3,60,25297,0,0.03199499999999489,1
0,3,58,25337,0,0.007789000000002488,0
0,3,58,25337,8,9.599999998499698e-05,0
0,3,60,25240,0,0.024120000000010577,1
0,3,78,12746,11,0.004961000000008653,0
0,3,60,25298,0,0.027035999999981186,1
0,3,58,25338,0,0.006369000000006508,0
0,3,58,25338,8,0.00011000000000649379,0
0,3,60,25298,8,0.025519000000002734,1
0,3,60,25250,0,0.03201999999998861,1
0,3,58,25339,0,0.004923999999988382,0
0,3,58,25339,8,0.0001010000000007949,0
0,3,78,12747,11,0.028997000000003936,0
0,3,60,25299,0,0.005989999999997053,1
0,3,58,25340,0,0.02749099999999771,0
0,3,58,25340,8,9.300000002099296e-05,0
0,3,60,25299,8,0.012415000000004284,1
0,3,60,25254,0,0.03197699999998349,1
0,3,58,25341,0,0.018087000000008402,0
0,3,58,25341,8,9.499999998752173e-05,0
0,3,60,25300,0,0.013818000000014763,1
0,3,78,12748,11,0.015110999999990327,0
0,3,60,25300,8,0.01691300000001661,1
0,3,58,25342,0,0.0166409999999928,0
0,3,58,25342,8,0.00010399999999322063,0
0,3,60,25255,0,0.015248000000013917,1
0,3,60,25301,0,0.03224499999998898,1
0,3,58,25343,0,0.014975999999990108,0
0,3,58,25343,8,9.1999999995096e-05,0
0,3,60,25301,8,0.016671999999999798,1
0,3,78,12749,11,0.012182000000024118,0
1,3,60,40465,1,0.006648999999981697,0
0,3,68,40465,9,2.4999999993724487e-05,0
0,3,60,25195,8,0.021154000000024098,1
0,3,58,25344,0,0.0058019999999885385,0
0,3,58,25344,8,0.00010299999999574538,0
0,3,60,25302,0,0.034077999999993835,1
1,3,60,40466,1,0.020946000000009235,0
0,3,68,40466,9,2.3999999996249244e-05,0
0,3,58,25345,0,0.007420999999993683,0
0,3,58,25345,8,0.00010199999999827014,0
0,3,60,25302,8,0.0035080000000107248,1
0,3,78,12750,11,0.025272999999998547,0
0,3,60,25256,0,0.00674000000000774,1
0,3,58,25346,0,0.026955999999984215,0
0,3,58,25346,8,0.00010300000002416709,0
0,3,60,25219,8,0.0049309999999991305,1
0,3,60,25303,0,0.03198799999998414,1
0,3,58,25347,0,0.025558000000017955,0
0,3,58,25347,8,0.00010599999998817111,0
0,3,60,25303,8,0.01433099999999854,1
0,3,78,12751,11,0.014357999999987214,0
0,3,60,25304,0,0.0216570000000047,1
0,3,58,25348,0,0.012120000000010123,0
0,3,58,25348,8,9.1999999995096e-05,0
0,3,60,25304,8,0.019784000000015567,1
0,3,58,25349,0,0.04269699999997556,0
0,3,58,25349,8,0.00011000000000649379,0
0,3,60,25203,8,0.00520500000001789,1
0,3,78,12752,11,0.023409999999984166,0
0,3,60,25220,0,0.016572999999993954,1
0,3,58,25350,0,0.01727300000001719,0
0,3,58,25350,8,9.099999999762076e-05,0
0,3,60,25305,0,0.014644000000004098,1
0,3,60,25305,8,0.03201400000000376,1
0,3,58,25351,0,0.015833999999983916,0
0,3,58,25351,8,0.00010399999999322063,0
0,3,60,25259,0,0.016163000000005923,1
0,3,78,12753,11,0.012382000000002336,0
0,3,60,25306,0,0.023505999999997584,1
0,3,58,25352,0,0.010412000000002308,0
0,3,58,25352,8,9.099999999762076e-05,0
0,3,60,25306,8,0.02150700000001393,1
0,3,60,25220,8,0.03597700000000259,1
0,3,58,25353,0,0.0049999999999954525,0
0,3,58,25353,8,9.1999999995096e-05,0
0,3,78,12754,11,0.028491999999999962,0
0,3,60,25196,0,0.002417000000008329,1
0,3,58,25354,0,0.03157799999999611,0
0,3,58,25354,8,4.5999999997548e-05,0
0,3,60,25307,0,0.0003839999999968313,1
0,3,60,25307,8,0.03201899999999114,1
0,3,58,25355,0,0.030111000000005106,0
0,3,58,25355,8,5.899999999314787e-05,0
0,3,60,25261,0,0.0018100000000060845,1
0,3,78,12755,11,0.026645000000002028,0
0,3,60,25221,8,0.005354000000011183,1
0,3,58,25356,0,0.02870299999997883,0
0,3,58,25356,8,4.500000000007276e-05,0
0,3,60,25308,0,0.003276999999997088,1
0,3,60,25308,8,0.040299000000004526,1
0,3,58,25357,0,0.018958999999995285,0
0,3,58,25357,8,9.800000000836917e-05,0
0,3,60,25262,0,0.020634999999998627,1
0,3,78,12756,11,0.007706000000013091,0
0,3,60,25309,0,0.024282999999996946,1
0,3,58,25358,0,0.00984700000000771,0
0,3,58,25358,8,9.000000000014552e-05,0
0,3,60,25309,8,0.02206499999999778,1
0,3,60,25263,0,0.03199499999999489,1
0,3,58,25359,0,0.008426999999983309,0
0,3,58,25359,8,9.600000001341868e-05,0
0,3,60,25263,8,0.02352899999999636,1
0,3,78,12757,11,0.0047319999999899665,0
0,3,58,25360,0,0.03422100000000228,0
0,3,58,25360,8,9.099999999762076e-05,0
0,3,60,25310,0,0.024906000000015638,1
0,3,60,25264,0,0.03200499999999806,1
0,3,58,25361,0,0.005569000000008373,0
0,3,58,25361,8,8.900000000267028e-05,0
0,3,60,25196,8,0.026568999999994958,1
0,3,78,12758,11,0.001616999999981772,0
0,3,60,25311,0,0.03015600000000518,1
0,3,58,25362,0,0.00414299999999912,0
0,3,58,25362,8,9.500000001594344e-05,0
0,3,60,25265,0,0.04744199999998955,1
0,3,58,25363,0,0.015036000000009153,0
0,3,58,25363,8,0.00010000000000331966,0
0,3,78,12759,11,0.02809499999997911,0
0,3,60,25312,0,0.0007439999999974134,1
0,3,58,25364,0,0.033651000000020304,0
0,3,58,25364,8,0.00010499999999069587,0
0,3,60,25224,0,0.006260999999994965,1
0,3,60,25267,0,0.03604699999999639,1
0,3,58,25365,0,0.020169000000009873,0
0,3,58,25365,8,0.00010399999999322063,0
0,3,60,25269,0,0.01600500000000693,1
0,3,78,12760,11,0.011991999999992231,0
0,3,60,25315,0,0.028001000000017484,1
0,3,58,25366,0,0.006468999999981406,0
0,3,58,25366,8,9.099999999762076e-05,0
0,3,60,25315,8,0.02544600000001651,1
0,3,60,25270,0,0.03598999999999819,1
0,3,58,25367,0,0.0009839999999883275,0
0,3,58,25367,8,9.1999999995096e-05,0
0,3,78,12761,11,0.02799699999999916,0
0,3,60,25270,8,0.018949000000020533,1
0,3,58,25368,0,0.015528999999986581,0
0,3,58,25368,8,9.099999999762076e-05,0
0,3,60,25316,0,0.020367000000021562,1
0,3,58,25369,0,0.04211999999998284,0
0,3,58,25369,8,0.00010600000001659282,0
0,3,60,25316,8,0.021637999999995827,1
0,3,78,12762,11,0.00627299999999309,0
0,3,58,25370,0,0.03457599999998706,0
0,3,58,25370,8,0.00010199999999827014,0
0,3,60,25271,0,0.014851000000021486,1
0,3,60,25317,0,0.04015200000000618,1
0,3,58,25371,0,0.0074759999999969295,0
0,3,58,25371,8,9.299999999257125e-05,0
0,3,78,12763,11,0.027828999999996995,0
0,3,60,25317,8,0.0008080000000063592,1
0,3,58,25372,0,0.03384599999998272,0
0,3,58,25372,8,9.000000000014552e-05,0
1,3,60,40467,1,0.0135710000000131,0
0,3,68,40467,9,2.2999999998774e-05,0
0,3,60,25323,0,0.00011100000000396903,1
0,3,58,25373,0,0.048774000000008755,0
0,3,58,25373,8,8.899999997424857e-05,0
0,3,60,25291,0,0.015492000000023154,1
0,3,78,12764,11,0.012265999999982569,0
0,3,60,25291,8,0.019760000000019318,1
0,3,58,25374,0,0.01496899999997936,0
0,3,58,25374,8,9.800000000836917e-05,0
0,3,60,25335,0,0.016885999999999513,1
0,3,60,25294,0,0.03200300000000311,1
0,3,58,25375,0,0.013587000000001126,0
0,3,58,25375,8,1.2999999995599865e-05,0
0,3,60,25295,0,0.018414000000007036,1
0,3,78,12765,11,0.009348999999986063,0
0,3,58,25376,0,0.0347810000000095,0
0,3,58,25376,8,1.0000000003174137e-05,0
0,3,60,25336,0,0.00385399999998981,1
0,3,60,25211,0,0.03198199999999929,1
0,3,58,25377,0,0.02670100000000275,0
0,3,58,25377,8,1.2999999995599865e-05,0
0,3,60,25297,0,0.00532000000001176,1
0,3,78,12766,11,0.02234500000000139,0
0,3,60,25337,0,0.00965600000000677,1
0,3,58,25378,0,0.025166999999981954,0
0,3,58,25378,8,9.000000005698894e-06,0
0,3,60,25337,8,0.006814999999988913,1
0,3,60,25240,0,0.04400599999999599,1
0,3,58,25379,0,0.011674000000027718,0
0,3,58,25379,8,6.999999982326699e-06,0
0,3,78,12767,11,0.0276760000000138,0
0,3,60,25298,0,0.004667999999981021,1
0,3,58,25380,0,0.030155000000007703,0
0,3,58,25380,8,5.999999999062311e-05,0
0,3,60,25298,8,0.009737000000001217,1
0,3,60,25250,0,0.03228599999999915,1
0,3,58,25381,0,0.02042600000001471,0
0,3,58,25381,8,6.299999998304884e-05,0
0,3,60,25299,0,0.01923000000002162,1
0,3,78,12768,11,0.008377999999993335,0
0,3,60,25340,0,0.03162800000001198,1
0,3,58,25382,0,0.003203999999982443,0
0,3,58,25382,8,6.700000000137152e-05,0
0,3,60,25340,8,0.028709999999989577,1
0,3,60,25254,0,0.03200100000000816,1
0,3,58,25383,0,0.0017259999999907905,0
0,3,58,25383,8,6.900000002474371e-05,0
0,3,78,12769,11,0.02760200000000168,0
0,3,60,25341,0,0.010615999999998849,1
0,3,58,25384,0,0.024218999999988,0
0,3,58,25384,8,5.600000000072214e-05,0
0,3,60,25341,8,0.011717000000004418,1
0,3,60,25300,8,0.03200799999999049,1
0,3,58,25385,0,0.018725000000017644,0
0,3,58,25385,8,6.499999997799932e-05,0
0,3,60,25342,0,0.013194999999996071,1
1,3,60,40468,1,0.011223000000001093,0
0,3,68,40468,9,9.000000005698894e-06,0
0,3,78,12770,11,0.0031710000000089167,0
0,3,60,25301,0,0.017623999999983653,1
0,3,58,25386,0,0.017218000000013944,0
0,3,58,25386,8,6.600000000389628e-05,0
0,3,60,25343,0,0.014694999999989022,1
0,3,60,25301,8,0.03200599999999554,1
0,3,58,25387,0,0.015739000000024816,0
0,3,58,25387,8,6.499999997799932e-05,0
0,3,60,25302,0,0.016213000000021793,1
0,3,78,12771,11,0.011378999999976713,0
0,3,60,25303,0,0.028602000000006456,1
0,3,58,25388,0,0.0062450000000069394,0
0,3,58,25388,8,6.400000000894579e-05,0
0,3,60,25347,0,0.0297079999999994,1
0,3,58,25389,0,0.03273499999997398,0
0,3,58,25389,8,6.700000000137152e-05,0
0,3,60,25347,8,0.01517600000002517,1
0,3,78,12772,11,0.012407999999993535,0
0,3,58,25390,0,0.0348549999999932,0
0,3,58,25390,8,6.500000000642103e-05,0
0,3,60,25304,0,0.004688999999984844,1
0,3,60,25348,0,0.035985000000010814,1
0,3,58,25391,0,0.021767000000011194,0
0,3,58,25391,8,6.999999999379725e-05,0
0,3,60,25304,8,0.018159999999994625,1
0,3,78,12773,11,0.009413999999992484,0
0,3,60,25349,0,0.03059000000001788,1
0,3,58,25392,0,0.004268999999993639,0
0,3,58,25392,8,6.600000000389628e-05,0
0,3,60,25350,0,0.04368499999998221,1
0,3,58,25393,0,0.018754999999998745,0
0,3,58,25393,8,6.400000000894579e-05,0
0,3,78,12774,11,0.027577000000007956,0
0,3,60,25305,8,0.0015980000000013206,1
0,3,58,25394,0,0.03326699999999505,0
0,3,58,25394,8,6.500000000642103e-05,0
0,3,60,25351,0,0.026670999999993228,1
0,3,58,25395,0,0.0357710000000111,0
0,3,58,25395,8,6.299999998304884e-05,0
0,3,60,25259,0,0.004139000000009219,1
0,3,78,12775,11,0.023431999999985464,0
0,3,60,25306,0,0.008674000000013393,1
0,3,58,25396,0,0.02619699999999625,0
0,3,58,25396,8,6.700000000137152e-05,0
0,3,60,25306,8,0.02591300000000274,1
0,3,58,25397,0,0.03652700000000664,0
0,3,58,25397,8,6.700000000137152e-05,0
0,3,60,25220,8,0.007131999999984373,1
0,3,78,12776,11,0.02042800000000966,0
0,3,60,25353,0,0.011561000000000377,1
0,3,58,25398,0,0.023316999999991594,0
0,3,58,25398,8,5.7999999995672624e-05,0
0,3,60,25354,0,0.0166460000000086,1
0,3,58,25399,0,0.04580300000000648,0
0,3,58,25399,8,6.700000000137152e-05,0
0,3,60,25307,8,0.0021040000000027703,1
0,3,78,12777,11,0.02544999999997799,0
0,3,60,25355,0,0.006571000000008098,1
0,3,58,25400,0,0.02831399999999462,0
0,3,58,25400,8,6.600000000389628e-05,0
0,3,60,25221,8,0.003614999999996371,1
0,3,60,25356,0,0.03201200000000881,1
0,3,58,25401,0,0.026813000000004195,0
0,3,58,25401,8,6.700000000137152e-05,0
0,3,60,25308,8,0.013103000000000975,1
0,3,78,12778,11,0.014442999999999984,0
0,3,60,25357,0,0.017557999999979756,1
0,3,58,25402,0,0.017400000000009186,0
0,3,58,25402,8,9.000000000014552e-05,0
0,3,60,25309,0,0.014251999999999043,1
0,3,60,25358,0,0.039931999999993195,1
0,3,58,25403,0,0.008296999999998889,0
0,3,58,25403,8,9.800000000836917e-05,0
0,3,60,25309,8,0.023854999999997517,1
0,3,78,12779,11,0.003587000000010221,0
0,3,60,25263,0,0.03249399999998559,1
0,3,58,25404,0,0.0025329999999996744,0
0,3,58,25404,8,9.300000002099296e-05,0
0,3,60,25263,8,0.029378999999977395,1
0,3,60,25360,0,0.032033000000012635,1
0,3,58,25405,0,0.0010059999999896263,0
0,3,58,25405,8,0.0001010000000007949,0
0,3,78,12780,11,0.027432000000004564,0
0,3,60,25264,0,0.003421000000003005,1
0,3,58,25406,0,0.03163399999999683,0
0,3,58,25406,8,9.700000001089393e-05,0
0,3,60,25196,8,0.004306999999982963,1
0,3,60,25311,0,0.03994900000000712,1
0,3,58,25407,0,0.01823100000001432,0
0,3,58,25407,8,9.499999998752173e-05,0
0,3,60,25265,0,0.01369500000001267,1
0,3,78,12781,11,0.013643999999999323,0
0,3,60,25312,0,0.03035699999998087,1
0,3,58,25408,0,0.004782000000005837,0
0,3,58,25408,8,0.0001080000000115433,0
0,3,60,25365,0,0.027141000000000304,1
0,3,60,25365,8,0.031970000000001164,1
0,3,58,25409,0,0.003382999999985259,0
0,3,58,25409,8,1.100000000064938e-05,0
0,3,78,12782,11,0.02731800000000817,0
0,3,60,25315,0,0.0012949999999989359,1
0,3,60,25315,8,0.032290999999986525,1
0,3,58,25410,0,0.001586000000003196,0
0,3,58,25410,8,7.000000010748408e-06,0
0,3,60,25270,0,0.03412299999999391,1
0,3,58,25411,0,0.028378000000003567,0
0,3,58,25411,8,8.000000008223651e-06,0
0,3,60,25367,0,0.01958799999999883,1
0,3,78,12783,11,0.007725999999991018,0
0,3,60,25368,0,0.02427800000000957,1
0,3,58,25412,0,0.010900999999989835,0
0,3,58,25412,8,6.000000013273166e-06,0
0,3,60,25369,0,0.045090999999985115,1
0,3,58,25413,0,0.017407999999988988,0
0,3,58,25413,8,6.000000013273166e-06,0
0,3,60,25370,0,0.01458500000001095,1
0,3,78,12784,11,0.012728999999978896,0
0,3,60,25317,0,0.019273999999995794,1
0,3,58,25414,0,0.015907000000026983,0
0,3,58,25414,8,5.999999984851456e-06,0
0,3,60,25372,0,0.024090000000001055,1
0,3,58,25415,0,0.03847799999999779,0
0,3,58,25415,8,9.299999999257125e-05,0
0,3,60,25372,8,0.009427000000016506,1
0,3,78,12785,11,0.017795000000006667,0
0,3,60,25323,0,0.034209999999973206,1
0,3,58,25416,0,0.0009880000000066502,0
0,3,58,25416,8,0.00010299999999574538,0
1,3,60,40469,1,0.005625000000009095,0
0,3,68,40469,9,2.4999999993724487e-05,0
0,3,60,25373,0,0.025262999999995372,1
0,3,58,25417,0,0.03155800000001818,0
0,3,58,25417,8,0.0001079999999831216,0
0,3,60,25373,8,0.00036900000000628097,1
0,3,78,12786,11,0.026832000000013068,0
0,3,60,25291,0,0.005125999999989972,1
0,3,58,25418,0,0.030138999999991256,0
0,3,58,25418,8,9.700000001089393e-05,0
0,3,60,25291,8,0.0017909999999972115,1
0,3,60,25374,0,0.03197099999999864,1
0,3,58,25419,0,0.0287140000000079,0
0,3,58,25419,8,9.499999998752173e-05,0
0,3,60,25374,8,0.0032120000000190885,1
0,3,78,12787,11,0.023928999999981215,0
0,3,60,25335,0,0.016060000000010177,1
0,3,58,25420,0,0.019282000000004018,0
0,3,58,25420,8,1.7999999982976078e-05,0
0,3,60,25294,0,0.012706000000008544,1
1,3,60,40470,1,0.008985999999993055,0
0,3,68,40470,9,2.0000000006348273e-05,0
0,3,60,25375,0,0.03099399999999264,1
0,3,58,25421,0,0.009838000000002012,0
0,3,58,25421,8,0.00010000000000331966,0
0,3,60,25375,8,0.02206699999999273,1
0,3,78,12788,11,0.00494199999999978,0
0,3,60,25295,0,0.027058000000010907,1
0,3,58,25422,0,0.008407000000005382,0
0,3,58,25422,8,8.900000000267028e-05,0
