Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,60,18402,0,1.2000000026546331e-05,0
1,2,58,12362,0,0.04669000000001233,0
1,2,58,12362,8,2.6999999988674972e-05,0
1,2,78,40993,11,0.0021499999999718966,1
0,2,60,18403,0,0.015018000000054599,0
1,2,58,12363,0,0.045309999999972206,0
1,2,58,12363,8,2.7999999986150215e-05,0
1,2,78,6182,11,9.000000034120603e-06,0
0,2,78,41970,11,0.018715999999983524,0
0,2,60,18404,0,1.1999999969702912e-05,0
1,2,58,12364,0,0.043739000000016404,0
1,2,58,12364,8,2.7999999986150215e-05,0
0,2,60,18405,0,0.0200940000000287,0
1,2,78,40994,11,0.003054000000020096,1
1,2,58,12365,0,0.039327999999954955,0
1,2,58,12365,8,3.100000003541936e-05,0
1,2,78,6183,11,2.999999992425728e-06,0
0,2,78,41971,11,0.013733999999999469,0
0,2,60,18406,0,0.0,0
1,2,58,12366,0,0.048737000000016906,0
1,2,58,12366,8,3.1999999976051186e-05,0
0,2,60,18407,0,0.015150000000005548,0
1,2,78,40995,11,0.02698499999996784,1
1,2,58,12367,0,0.02033700000004046,0
1,2,58,12367,8,2.8999999983625457e-05,0
1,2,78,6184,11,2.999999992425728e-06,0
0,2,78,41972,11,0.016760000000033415,0
0,2,60,18408,0,0.0,0
1,2,58,12368,0,0.04571299999997791,0
1,2,58,12368,8,2.8999999983625457e-05,0
0,2,60,18409,0,0.0180960000000141,0
1,2,58,12369,0,0.044378999999992175,0
1,2,58,12369,8,2.99999999811007e-05,0
1,2,78,6185,11,3.000000049269147e-06,0
1,2,78,40996,11,0.008617999999955828,1
0,2,78,41973,11,0.011176000000034492,0
0,2,60,18410,0,2.6999999988674972e-05,0
1,2,58,12370,0,0.04265199999997549,0
1,2,58,12370,8,3.000000003794412e-05,0
0,2,60,18411,0,0.013115999999968153,0
1,2,58,12371,0,0.04935800000004065,0
1,2,58,12371,8,3.299999997352643e-05,0
1,2,78,6186,11,2.999999992425728e-06,0
0,2,78,41974,11,0.014713000000028842,0
0,2,60,18412,0,2.6999999988674972e-05,0
1,2,78,40997,11,0.015853999999990265,1
1,2,58,12372,0,0.03187500000001364,0
1,2,58,12372,8,2.99999999811007e-05,0
0,2,60,18413,0,0.016076999999995678,0
1,2,58,12373,0,0.04639700000001312,0
1,2,58,12373,8,3.1999999976051186e-05,0
1,2,78,6187,11,3.000000049269147e-06,0
0,2,78,41975,11,0.0177349999999592,0
0,2,60,18414,0,2.4999999993724487e-05,0
1,2,78,40998,11,0.043832000000008975,1
1,2,58,12374,0,0.0008780000000001564,0
1,2,58,12374,8,2.4999999993724487e-05,0
0,2,60,18415,0,0.01916199999999435,0
1,2,58,12375,0,0.043317000000001826,0
1,2,58,12375,8,3.000000003794412e-05,0
1,2,78,6188,11,2.999999992425728e-06,0
0,2,78,41976,11,0.012880999999993037,0
0,2,60,18416,0,3.6000000022795575e-05,0
1,2,58,12376,0,0.04955400000000054,0
1,2,58,12376,8,2.4999999993724487e-05,0
0,2,60,18417,0,0.014191999999979998,0
1,2,78,40999,11,0.008883000000025731,1
1,2,58,12377,0,0.03940499999998792,0
1,2,58,12377,8,2.8999999983625457e-05,0
1,2,78,6189,11,2.999999992425728e-06,0
0,2,78,41977,11,0.01572500000003174,0
0,2,60,18418,0,2.4999999993724487e-05,0
1,2,58,12378,0,0.046721999999988384,0
1,2,58,12378,8,2.6999999988674972e-05,0
0,2,60,18419,0,0.017112999999994827,0
1,2,78,41000,11,0.02597000000002936,1
1,2,58,12379,0,0.01939399999997704,0
1,2,58,12379,8,2.7999999986150215e-05,0
1,2,78,6190,11,4.00000004674439e-06,0
0,2,78,41978,11,0.018727999999953227,0
0,2,60,18420,0,2.2999999998774e-05,0
1,2,58,12380,0,0.04372200000000248,0
1,2,58,12380,8,2.4999999993724487e-05,0
0,2,60,18421,0,0.020110000000045147,0
1,2,58,12381,0,0.04236900000000787,0
1,2,58,12381,8,3.099999997857594e-05,0
1,2,78,6191,11,2.999999992425728e-06,0
1,2,78,41001,11,0.005557000000010248,1
0,2,78,41979,11,0.008134999999981574,0
0,2,60,18422,0,3.100000003541936e-05,0
1,2,58,12382,0,0.04874799999998913,0
1,2,58,12382,8,2.4999999993724487e-05,0
0,2,60,18423,0,0.015086999999994077,0
1,2,58,12383,0,0.0473920000000021,0
1,2,58,12383,8,2.99999999811007e-05,0
1,2,78,6192,11,3.999999989900971e-06,0
0,2,78,41980,11,0.017110999999999876,0
0,2,60,18424,0,4.200000000764703e-05,0
1,2,78,41002,11,0.017438000000026932,1
1,2,58,12384,0,0.02787999999998192,0
1,2,58,12384,8,2.4999999993724487e-05,0
0,2,60,18425,0,0.01809800000000905,0
1,2,58,12385,0,0.044380999999987125,0
1,2,58,12385,8,3.100000003541936e-05,0
1,2,78,6193,11,3.999999989900971e-06,0
0,2,78,41981,11,0.019679999999993925,0
0,2,60,18426,0,3.6000000022795575e-05,0
1,2,78,41003,11,0.039812999999981,1
1,2,58,12386,0,0.0029400000000237014,0
1,2,58,12386,8,3.399999997100167e-05,0
0,2,60,18427,0,0.013069000000029973,0
1,2,58,12387,0,0.0494019999999864,0
1,2,58,12387,8,2.7999999986150215e-05,0
1,2,78,6194,11,3.999999989900971e-06,0
0,2,78,41982,11,0.014634000000000924,0
0,2,60,18428,0,2.8999999983625457e-05,0
1,2,58,12388,0,0.0478090000000293,0
1,2,58,12388,8,2.8999999983625457e-05,0
0,2,60,18429,0,0.016293000000018765,0
1,2,78,41004,11,0.008734000000004016,1
1,2,58,12389,0,0.03744899999998097,0
1,2,58,12389,8,2.6999999988674972e-05,0
1,2,78,6195,11,4.00000004674439e-06,0
0,2,78,41983,11,0.017660999999975502,0
0,2,60,18430,0,2.99999999811007e-05,0
1,2,58,12390,0,0.04478199999999788,0
1,2,58,12390,8,3.100000003541936e-05,0
0,2,60,18431,0,0.01902499999999918,0
1,2,78,41005,11,0.02698699999996279,1
1,2,58,12391,0,0.016461000000049353,0
1,2,58,12391,8,2.99999999811007e-05,0
1,2,78,6196,11,2.999999992425728e-06,0
0,2,78,41984,11,0.020430999999973665,0
0,2,60,18432,0,3.700000002027082e-05,0
1,2,58,12392,0,0.042004000000019914,0
1,2,58,12392,8,2.6999999988674972e-05,0
0,2,60,18433,0,0.014065000000016425,0
1,2,58,12393,0,0.0484119999999848,0
1,2,58,12393,8,3.099999997857594e-05,0
1,2,78,6197,11,3.999999989900971e-06,0
1,2,78,41006,11,0.0035090000000082,1
0,2,78,41985,11,0.012135000000000673,0
0,2,60,18434,0,3.000000003794412e-05,0
1,2,58,12394,0,0.04679599999997208,0
1,2,58,12394,8,2.99999999811007e-05,0
0,2,60,18435,0,0.017008000000032553,0
1,2,58,12395,0,0.04546599999997625,0
1,2,58,12395,8,3.100000003541936e-05,0
1,2,78,6198,11,2.999999992425728e-06,0
0,2,78,41986,11,0.01865599999996448,0
0,2,60,18436,0,2.9000000040468876e-05,0
1,2,78,41007,11,0.007800999999972191,1
1,2,58,12396,0,0.03598399999998492,0
1,2,58,12396,8,2.8000000042993634e-05,0
0,2,60,18437,0,0.020104000000003452,0
1,2,58,12397,0,0.0423720000000003,0
1,2,58,12397,8,2.8999999983625457e-05,0
1,2,78,6199,11,3.999999989900971e-06,0
0,2,78,41987,11,0.014048000000002503,0
0,2,60,18438,0,4.0000000012696546e-05,0
1,2,78,41008,11,0.03839099999999007,1
1,2,58,12398,0,0.009993000000008578,0
1,2,58,12398,8,7.499999998117346e-05,0
0,2,60,18439,0,0.014951999999993859,0
1,2,58,12399,0,0.04747700000001487,0
1,2,58,12399,8,2.8999999983625457e-05,0
1,2,78,6200,11,2.999999992425728e-06,0
0,2,78,41988,11,0.016684000000054766,0
0,2,60,18440,0,2.99999999811007e-05,0
1,2,58,12400,0,0.04575899999997546,0
1,2,58,12400,8,4.100000001017179e-05,0
1,2,78,41009,11,0.01595100000002958,1
0,2,60,18441,0,0.002077999999983149,0
1,2,58,12401,0,0.044433999999967,0
1,2,58,12401,8,2.700000004551839e-05,0
1,2,78,6201,11,3.999999989900971e-06,0
0,2,78,41989,11,0.019650000000012824,0
0,2,60,18442,0,2.99999999811007e-05,0
1,2,58,12402,0,0.042794000000014876,0
1,2,58,12402,8,2.599999999119973e-05,0
0,2,60,18443,0,0.012968000000000757,0
1,2,78,41010,11,0.025003999999967164,1
1,2,58,12403,0,0.02450600000003078,0
1,2,58,12403,8,2.4999999993724487e-05,0
1,2,78,6202,11,2.999999992425728e-06,0
0,2,78,41990,11,0.014651000000014847,0
0,2,60,18444,0,2.7999999986150215e-05,0
1,2,58,12404,0,0.047797000000002754,0
1,2,58,12404,8,4.799999999249849e-05,0
0,2,60,18445,0,0.01603099999999813,0
1,2,58,12405,0,0.04642599999999675,0
1,2,58,12405,8,3.500000002532033e-05,0
1,2,78,6203,11,3.999999989900971e-06,0
1,2,78,41011,11,0.0014310000000250511,1
0,2,78,41991,11,0.01637199999998984,0
0,2,60,18446,0,4.0000000012696546e-05,0
1,2,58,12406,0,0.04462199999994709,0
1,2,58,12406,8,6.799999999884676e-05,0
0,2,60,18447,0,0.01903200000003835,0
1,2,58,12407,0,0.043404000000009546,0
1,2,58,12407,8,2.7999999986150215e-05,0
1,2,78,6204,11,5.999999984851456e-06,0
0,2,78,41992,11,0.012832000000003063,0
0,2,60,18448,0,3.400000002784509e-05,0
1,2,78,41012,11,0.010569999999972879,1
1,2,58,12408,0,0.03903500000001259,0
1,2,58,12408,8,2.7999999986150215e-05,0
0,2,60,18449,0,0.014061000000026525,0
1,2,58,12409,0,0.048414999999977226,0
1,2,58,12409,8,2.6999999988674972e-05,0
1,2,78,6205,11,2.999999992425728e-06,0
0,2,78,41993,11,0.015647999999998774,0
0,2,60,18450,0,3.000000003794412e-05,0
1,2,78,41013,11,0.040760999999974956,1
1,2,58,12410,0,0.006034999999997126,0
1,2,58,12410,8,2.8999999983625457e-05,0
0,2,60,18451,0,0.016962000000035005,0
1,2,58,12411,0,0.04551299999997127,0
1,2,58,12411,8,2.700000004551839e-05,0
1,2,78,6206,11,3.999999989900971e-06,0
0,2,78,41994,11,0.01852400000001353,0
0,2,60,18452,0,2.8999999983625457e-05,0
1,2,58,12412,0,0.043921000000011645,0
1,2,58,12412,8,2.599999999119973e-05,0
1,2,78,41014,11,0.017948999999987336,1
0,2,60,18453,0,0.001967999999976655,0
1,2,58,12413,0,0.04256100000003471,0
1,2,58,12413,8,3.099999997857594e-05,0
1,2,78,6207,11,2.999999992425728e-06,0
0,2,78,41995,11,0.013512999999989006,0
0,2,60,18454,0,1.3000000024021574e-05,0
1,2,58,12414,0,0.04894500000000335,0
1,2,58,12414,8,2.8999999983625457e-05,0
0,2,60,18455,0,0.014957000000038079,0
1,2,78,41015,11,0.029951999999980217,1
1,2,58,12415,0,0.01756599999998798,0
1,2,58,12415,8,2.599999999119973e-05,0
1,2,78,6208,11,2.999999992425728e-06,0
0,2,78,41996,11,0.016538000000025477,0
0,2,60,18456,0,2.3999999996249244e-05,0
1,2,58,12416,0,0.045913999999982025,0
1,2,58,12416,8,2.3999999996249244e-05,0
0,2,60,18457,0,0.01791200000002391,0
1,2,58,12417,0,0.044568000000026586,0
1,2,58,12417,8,2.99999999811007e-05,0
1,2,78,6209,11,3.999999989900971e-06,0
1,2,78,41016,11,0.00539400000002388,1
0,2,78,41997,11,0.014229999999997744,0
0,2,60,18458,0,3.69999999634274e-05,0
1,2,58,12418,0,0.04281000000003132,0
1,2,58,12418,8,2.6999999988674972e-05,0
0,2,60,18459,0,0.013019999999983156,0
1,2,58,12419,0,0.04945700000001807,0
1,2,58,12419,8,2.4999999993724487e-05,0
1,2,78,6210,11,2.999999992425728e-06,0
0,2,78,41998,11,0.014602000000024873,0
0,2,60,18460,0,0.0,0
1,2,78,41017,11,0.017955999999969663,1
1,2,58,12420,0,0.02991900000000669,0
1,2,58,12420,8,2.8999999983625457e-05,0
0,2,60,18461,0,0.015957000000014432,0
1,2,58,12421,0,0.046517999999991844,0
1,2,58,12421,8,3.000000003794412e-05,0
1,2,78,6211,11,3.999999989900971e-06,0
0,2,78,41999,11,0.017673999999999523,0
0,2,60,18462,0,3.5999999965952156e-05,0
1,2,78,41018,11,0.031662000000039825,1
1,2,58,12422,0,0.013099000000011074,0
1,2,58,12422,8,2.99999999811007e-05,0
0,2,60,18463,0,0.01900999999998021,0
1,2,58,12423,0,0.04346400000002859,0
1,2,58,12423,8,2.99999999811007e-05,0
1,2,78,6212,11,3.999999989900971e-06,0
0,2,78,42000,11,0.012720999999999094,0
0,2,60,18464,0,2.2999999998774e-05,0
1,2,58,12424,0,0.049727000000018506,0
1,2,58,12424,8,2.6999999988674972e-05,0
0,2,60,18465,0,0.014009999999984757,0
1,2,78,41019,11,0.002869000000032429,1
1,2,58,12425,0,0.045598999999981515,0
1,2,58,12425,8,3.000000003794412e-05,0
1,2,78,6213,11,3.999999989900971e-06,0
0,2,78,42001,11,0.015610999999978503,0
0,2,60,18466,0,2.3999999996249244e-05,0
1,2,58,12426,0,0.0468349999999873,0
1,2,58,12426,8,2.6000000048043148e-05,0
0,2,60,18467,0,0.01698399999997946,0
1,2,78,41020,11,0.03287199999999757,1
1,2,58,12427,0,0.012622000000021671,0
1,2,58,12427,8,2.8999999983625457e-05,0
1,2,78,6214,11,3.999999989900971e-06,0
0,2,78,42002,11,0.018595000000004802,0
0,2,60,18468,0,2.4999999993724487e-05,0
1,2,58,12428,0,0.04385200000001532,0
1,2,58,12428,8,2.7999999986150215e-05,0
0,2,60,18469,0,0.019963000000018383,0
1,2,58,12429,0,0.04251299999998537,0
1,2,58,12429,8,2.6999999988674972e-05,0
1,2,78,6215,11,2.999999992425728e-06,0
0,2,78,42003,11,0.013764000000037413,0
0,2,60,18470,0,3.69999999634274e-05,0
1,2,78,41021,11,0.0015490000000113469,1
1,2,58,12430,0,0.04712399999999661,0
1,2,58,12430,8,3.100000003541936e-05,0
0,2,60,18471,0,0.014944999999954689,0
1,2,58,12431,0,0.04752899999999727,0
1,2,58,12431,8,3.000000003794412e-05,0
1,2,78,6216,11,3.999999989900971e-06,0
0,2,78,42004,11,0.016631000000018048,0
0,2,60,18472,0,3.799999996090264e-05,0
1,2,78,41022,11,0.023652000000026874,1
1,2,58,12432,0,0.02215000000001055,0
1,2,58,12432,8,3.099999997857594e-05,0
0,2,60,18473,0,0.017881999999985965,0
1,2,58,12433,0,0.04459100000002536,0
1,2,58,12433,8,2.7999999986150215e-05,0
1,2,78,6217,11,2.999999992425728e-06,0
0,2,78,42005,11,0.01947499999999991,0
0,2,60,18474,0,1.3000000024021574e-05,0
1,2,78,41023,11,0.0428569999999695,1
1,2,58,12434,0,0.00012800000001789158,0
1,2,58,12434,8,2.6999999988674972e-05,0
0,2,60,18475,0,0.012875000000008185,0
1,2,58,12435,0,0.04960199999999304,0
1,2,58,12435,8,3.099999997857594e-05,0
1,2,78,6218,11,4.00000004674439e-06,0
0,2,78,42006,11,0.014420999999970263,0
0,2,60,18476,0,1.3000000024021574e-05,0
1,2,58,12436,0,0.04803599999996777,0
1,2,58,12436,8,3.000000003794412e-05,0
0,2,60,18477,0,0.01588499999996884,0
1,2,78,41024,11,0.010986000000002605,1
1,2,58,12437,0,0.035603000000037355,0
1,2,58,12437,8,2.99999999811007e-05,0
1,2,78,6219,11,3.999999989900971e-06,0
0,2,78,42007,11,0.017646000000013373,0
0,2,60,18478,0,3.5999999965952156e-05,0
1,2,58,12438,0,0.044788000000039574,0
1,2,58,12438,8,2.99999999811007e-05,0
0,2,60,18479,0,0.018861000000015338,0
1,2,78,41025,11,0.02894599999996217,1
1,2,58,12439,0,0.01466800000002877,0
1,2,58,12439,8,2.6999999988674972e-05,0
1,2,78,6220,11,3.999999989900971e-06,0
0,2,78,42008,11,0.020308999999997468,0
0,2,60,18480,0,0.0,0
1,2,58,12440,0,0.04216400000001386,0
1,2,58,12440,8,2.8999999983625457e-05,0
0,2,60,18481,0,0.013868000000002212,0
1,2,58,12441,0,0.04860800000000154,0
1,2,58,12441,8,2.3999999996249244e-05,0
1,2,78,6221,11,3.000000049269147e-06,0
1,2,78,41026,11,0.01129499999996142,1
0,2,78,42009,11,0.004221000000029562,0
0,2,60,18482,0,3.69999999634274e-05,0
1,2,58,12442,0,0.046923999999989974,0
1,2,58,12442,8,3.100000003541936e-05,0
0,2,60,18483,0,0.016881000000012136,0
1,2,58,12443,0,0.04559199999999919,0
1,2,58,12443,8,2.4999999993724487e-05,0
1,2,78,6222,11,3.999999989900971e-06,0
0,2,78,42010,11,0.018618000000003576,0
0,2,60,18484,0,3.5999999965952156e-05,0
1,2,78,41027,11,0.016633000000013,1
1,2,58,12444,0,0.027189000000021224,0
1,2,58,12444,8,2.4999999993724487e-05,0
0,2,60,18485,0,0.019865999999979067,0
1,2,58,12445,0,0.04261300000001711,0
1,2,58,12445,8,2.599999999119973e-05,0
1,2,78,6223,11,3.999999989900971e-06,0
0,2,78,42011,11,0.013529000000005453,0
0,2,60,18486,0,3.700000002027082e-05,0
1,2,78,41028,11,0.04371099999997341,1
1,2,58,12446,0,0.005198000000007141,0
1,2,58,12446,8,2.6999999988674972e-05,0
0,2,60,18487,0,0.014893000000029133,0
1,2,58,12447,0,0.04758399999997209,0
1,2,58,12447,8,2.6000000048043148e-05,0
1,2,78,6224,11,2.999999992425728e-06,0
0,2,78,42012,11,0.01655199999999013,0
0,2,60,18488,0,3.4999999968476914e-05,0
1,2,58,12448,0,0.045889000000045144,0
1,2,58,12448,8,2.8999999983625457e-05,0
0,2,60,18489,0,0.01790899999997464,0
1,2,78,41029,11,0.004852000000028056,1
1,2,58,12449,0,0.03971400000000358,0
1,2,58,12449,8,3.1999999976051186e-05,0
1,2,78,6225,11,2.999999992425728e-06,0
0,2,78,42013,11,0.01948600000002898,0
0,2,60,18490,0,3.6000000022795575e-05,0
1,2,58,12450,0,0.042947999999967124,0
1,2,58,12450,8,2.6999999988674972e-05,0
0,2,60,18491,0,0.012878999999998086,0
1,2,78,41030,11,0.03792100000003984,1
1,2,58,12451,0,0.0116769999999633,0
1,2,58,12451,8,2.6999999988674972e-05,0
1,2,78,6226,11,4.00000004674439e-06,0
0,2,78,42014,11,0.014476999999999407,0
0,2,60,18492,0,3.69999999634274e-05,0
1,2,58,12452,0,0.04795999999998912,0
1,2,58,12452,8,2.5000000050567905e-05,0
0,2,60,18493,0,0.015872000000001663,0
1,2,58,12453,0,0.046606999999994514,0
1,2,58,12453,8,2.99999999811007e-05,0
1,2,78,6227,11,2.999999992425728e-06,0
1,2,78,41031,11,0.012244000000009692,1
0,2,78,42015,11,0.005385999999987234,0
0,2,60,18494,0,1.1000000029071089e-05,0
1,2,58,12454,0,0.04482999999999038,0
1,2,58,12454,8,2.3999999996249244e-05,0
0,2,60,18495,0,0.018895999999983815,0
1,2,58,12455,0,0.04358400000000984,0
1,2,58,12455,8,2.3999999996249244e-05,0
1,2,78,6228,11,3.999999989900971e-06,0
0,2,78,42016,11,0.020236000000011245,0
0,2,60,18496,0,1.7000000013922545e-05,0
1,2,78,41032,11,0.013989999999978409,1
1,2,58,12456,0,0.02823399999999765,0
1,2,58,12456,8,2.4999999993724487e-05,0
0,2,60,18497,0,0.01383600000002616,0
1,2,58,12457,0,0.048642999999970016,0
1,2,58,12457,8,2.700000004551839e-05,0
1,2,78,6229,11,2.999999992425728e-06,0
0,2,78,42017,11,0.015423999999995885,0
0,2,60,18498,0,3.5999999965952156e-05,0
1,2,78,41033,11,0.03675900000001775,1
1,2,58,12458,0,0.010255000000029213,0
1,2,58,12458,8,2.6999999988674972e-05,0
0,2,60,18499,0,0.016849999999976717,0
1,2,58,12459,0,0.045628000000021984,0
1,2,58,12459,8,3.1999999976051186e-05,0
1,2,78,6230,11,2.999999992425728e-06,0
0,2,78,42018,11,0.01840900000001966,0
0,2,60,18500,0,2.599999999119973e-05,0
1,2,58,12460,0,0.044034000000010565,0
1,2,58,12460,8,2.8999999983625457e-05,0
1,2,78,41034,11,0.009736000000032163,1
0,2,60,18501,0,0.010047999999983404,0
1,2,58,12461,0,0.04269099999999071,0
1,2,58,12461,8,2.4999999993724487e-05,0
1,2,78,6231,11,3.999999989900971e-06,0
0,2,78,42019,11,0.013530000000002929,0
0,2,60,18502,0,3.6000000022795575e-05,0
1,2,58,12462,0,0.04890999999997803,0
1,2,58,12462,8,3.000000003794412e-05,0
0,2,60,18503,0,0.014832000000012613,0
1,2,78,41035,11,0.017866999999966993,1
1,2,58,12463,0,0.029775000000029195,0
1,2,58,12463,8,2.599999999119973e-05,0
1,2,78,6232,11,3.999999989900971e-06,0
0,2,78,42020,11,0.01660199999997758,0
0,2,60,18504,0,3.6000000022795575e-05,0
1,2,58,12464,0,0.0458370000000059,0
1,2,58,12464,8,2.8999999983625457e-05,0
0,2,60,18505,0,0.017898000000002412,0
1,2,78,41036,11,0.0357890000000225,1
1,2,58,12465,0,0.008787999999981366,0
1,2,58,12465,8,2.599999999119973e-05,0
1,2,78,6233,11,2.999999992425728e-06,0
0,2,78,42021,11,0.01941199999998844,0
0,2,60,18506,0,2.5000000050567905e-05,0
1,2,58,12466,0,0.04303799999996727,0
1,2,58,12466,8,2.4999999993724487e-05,0
0,2,60,18507,0,0.012782000000015614,0
1,2,58,12467,0,0.04969899999997551,0
1,2,58,12467,8,2.9000000040468876e-05,0
1,2,78,6234,11,2.999999992425728e-06,0
0,2,78,42022,11,0.014411999999992986,0
0,2,60,18508,0,2.8999999983625457e-05,0
1,2,78,41037,11,0.008789000000035685,1
1,2,58,12468,0,0.03924699999998893,0
1,2,58,12468,8,2.99999999811007e-05,0
0,2,60,18509,0,0.01578799999998637,0
1,2,58,12469,0,0.046683000000030006,0
1,2,58,12469,8,2.99999999811007e-05,0
1,2,78,6235,11,2.999999992425728e-06,0
0,2,78,42023,11,0.01740100000000666,0
0,2,60,18510,0,3.000000003794412e-05,0
1,2,78,41038,11,0.03476999999998043,1
1,2,58,12470,0,0.010269999999991342,0
1,2,58,12470,8,2.8999999983625457e-05,0
0,2,60,18511,0,0.01875400000000127,0
1,2,58,12471,0,0.04372200000000248,0
1,2,58,12471,8,2.9000000040468876e-05,0
1,2,78,6236,11,3.999999989900971e-06,0
0,2,78,42024,11,0.012340999999992164,0
0,2,60,18512,0,2.99999999811007e-05,0
1,2,58,12472,0,0.05009999999998627,0
1,2,58,12472,8,2.4000000053092663e-05,0
0,2,60,18513,0,0.01379599999995662,0
1,2,78,41039,11,0.002892000000031203,1
1,2,58,12473,0,0.04579200000000583,0
1,2,58,12473,8,2.599999999119973e-05,0
1,2,78,6237,11,3.999999989900971e-06,0
0,2,78,42025,11,0.015394000000014785,0
0,2,60,18514,0,2.8999999983625457e-05,0
1,2,58,12474,0,0.04705300000000534,0
1,2,58,12474,8,2.599999999119973e-05,0
0,2,60,18515,0,0.016740000000027067,0
1,2,78,41040,11,0.03491900000000214,1
1,2,58,12475,0,0.010817999999972017,0
1,2,58,12475,8,2.4999999993724487e-05,0
1,2,78,6238,11,3.999999989900971e-06,0
0,2,78,42026,11,0.018340000000023338,0
0,2,60,18516,0,2.99999999811007e-05,0
1,2,58,12476,0,0.04410599999999931,0
1,2,58,12476,8,2.599999999119973e-05,0
0,2,60,18517,0,0.01995100000004868,0
1,2,58,12477,0,0.04252699999995002,0
1,2,58,12477,8,3.300000003036985e-05,0
1,2,78,6239,11,2.999999992425728e-06,0
1,2,78,41041,11,0.01113700000001927,1
0,2,78,42027,11,0.002598999999975149,0
0,2,60,18518,0,4.200000000764703e-05,0
1,2,58,12478,0,0.04869100000001936,0
1,2,58,12478,8,2.599999999119973e-05,0
0,2,60,18519,0,0.014915999999971064,0
1,2,58,12479,0,0.04756200000002764,0
1,2,58,12479,8,2.7999999986150215e-05,0
1,2,78,6240,11,3.999999989900971e-06,0
0,2,78,42028,11,0.016730999999992946,0
0,2,60,18520,0,4.100000001017179e-05,0
1,2,78,41042,11,0.02035799999998744,1
1,2,58,12480,0,0.025343000000020766,0
1,2,58,12480,8,2.99999999811007e-05,0
0,2,60,18521,0,0.01786400000003141,0
1,2,58,12481,0,0.04460999999997739,0
1,2,58,12481,8,2.6999999988674972e-05,0
1,2,78,6241,11,3.000000049269147e-06,0
0,2,78,42029,11,0.01971299999996745,0
0,2,60,18522,0,4.0000000012696546e-05,0
1,2,58,12482,0,0.042721999999969285,0
1,2,58,12482,8,2.9000000040468876e-05,0
1,2,78,41043,11,0.0016139999999609245,1
0,2,60,18523,0,0.011271000000022013,0
1,2,58,12483,0,0.04959100000002081,0
1,2,58,12483,8,2.3999999996249244e-05,0
1,2,78,6242,11,3.999999989900971e-06,0
0,2,78,42030,11,0.014711999999974523,0
0,2,60,18524,0,4.100000001017179e-05,0
1,2,58,12484,0,0.04772400000001653,0
1,2,58,12484,8,2.6999999988674972e-05,0
0,2,60,18525,0,0.015883000000030734,0
1,2,78,41044,11,0.007718999999951848,1
1,2,58,12485,0,0.038875000000018645,0
1,2,58,12485,8,3.099999997857594e-05,0
1,2,78,6243,11,3.000000049269147e-06,0
0,2,78,42031,11,0.01766999999995278,0
0,2,60,18526,0,4.200000000764703e-05,0
1,2,58,12486,0,0.044758999999999105,0
1,2,58,12486,8,2.6999999988674972e-05,0
0,2,60,18527,0,0.01871100000005299,0
1,2,78,41045,11,0.03190299999999979,1
1,2,58,12487,0,0.011862999999948443,0
1,2,58,12487,8,3.000000003794412e-05,0
1,2,78,6244,11,2.999999992425728e-06,0
0,2,78,42032,11,0.020143000000018674,0
0,2,60,18528,0,2.99999999811007e-05,0
1,2,58,12488,0,0.0422980000000166,0
1,2,58,12488,8,2.99999999811007e-05,0
0,2,60,18529,0,0.013729000000012093,0
1,2,58,12489,0,0.04874599999999418,0
1,2,58,12489,8,2.99999999811007e-05,0
1,2,78,6245,11,3.999999989900971e-06,0
1,2,78,41046,11,0.014083000000027823,1
0,2,78,42033,11,0.001603999999986172,0
